time , step-size , {09870916-25e8-4dd6-9f73-e77f5cad4edb}.sensor2.lf_1_sensor_reading , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_theta , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_x , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_y , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_z , {9737bfcb-3243-4f09-ac5c-9ac4872e3d94}.sensor1.lf_1_sensor_reading , {guid}.controller.servo_left_out , {guid}.controller.servo_right_out
28.358000000011675 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8711155992562556 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.359000000011676 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.871184493256316 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.360000000011677 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8712533872563764 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.36100000001168 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8713222812564367 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.36200000001168 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8713911752564971 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.36300000001168 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8714600692565575 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.364000000011682 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8715289632566179 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.365000000011683 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8715978572566783 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.366000000011685 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8716667512567386 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.367000000011686 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.871735645256799 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.368000000011687 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8718045392568594 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.369000000011688 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8718734332569198 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.37000000001169 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8719423272569802 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.37100000001169 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8720112212570406 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.372000000011692 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.872080115257101 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.373000000011693 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8721490092571613 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.374000000011694 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8722179032572217 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.375000000011696 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.872286797257282 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.376000000011697 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8723556912573425 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.377000000011698 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8724245852574029 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.3780000000117 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8724934792574632 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.3790000000117 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8725623732575236 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.3800000000117 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.872631267257584 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.381000000011703 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8727001612576444 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.382000000011704 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8727690552577048 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.383000000011705 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8728379492577651 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.384000000011707 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8729068432578255 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.385000000011708 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.872975737257886 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.38600000001171 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8730446312579463 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.38700000001171 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8731135252580067 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.38800000001171 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.873182419258067 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.389000000011713 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8732513132581274 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.390000000011714 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8733202072581878 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.391000000011715 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8733891012582482 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.392000000011716 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8734579952583086 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.393000000011718 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.873526889258369 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.39400000001172 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8735957832584293 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.39500000001172 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8736646772584897 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.39600000001172 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8737335712585501 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.397000000011722 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8738024652586105 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.398000000011724 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8738713592586709 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.399000000011725 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8739402532587313 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.400000000011726 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8740091472587916 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.401000000011727 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.874078041258852 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.40200000001173 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8741469352589124 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.40300000001173 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8742158292589728 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.40400000001173 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8742847232590332 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.405000000011732 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8743536172590936 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.406000000011733 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.874422511259154 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.407000000011735 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8744914052592143 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.408000000011736 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8745602992592747 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.409000000011737 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.874629193259335 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.41000000001174 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8746980872593955 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.41100000001174 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8747669812594558 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.41200000001174 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8748358752595162 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.413000000011742 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8749047692595766 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.414000000011743 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.874973663259637 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.415000000011744 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8750425572596974 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.416000000011746 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8751114512597578 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.417000000011747 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8751803452598181 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.418000000011748 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8752492392598785 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.41900000001175 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.875318133259939 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.42000000001175 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8753870272599993 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.42100000001175 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8754559212600597 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.422000000011753 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.87552481526012 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.423000000011754 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8755937092601804 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.424000000011755 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8756626032602408 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.425000000011757 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8757314972603012 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.426000000011758 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8758003912603616 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.42700000001176 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.875869285260422 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.42800000001176 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8759381792604823 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.42900000001176 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8760070732605427 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.430000000011763 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.876075967260603 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.431000000011764 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8761448612606635 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.432000000011765 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8762137552607239 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.433000000011766 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8762826492607843 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.434000000011768 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8763515432608446 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.43500000001177 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.876420437260905 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.43600000001177 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8764893312609654 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.43700000001177 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8765582252610258 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.438000000011773 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8766271192610862 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.439000000011774 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8766960132611465 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.440000000011775 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.876764907261207 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.441000000011776 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8768338012612673 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.442000000011777 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8769026952613277 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.44300000001178 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.876971589261388 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.44400000001178 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8770404832614485 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.44500000001178 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8771093772615088 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.446000000011782 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8771782712615692 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.447000000011784 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8772471652616296 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.448000000011785 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.87731605926169 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.449000000011786 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8773849532617504 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.450000000011787 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8774538472618107 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.45100000001179 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8775227412618711 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.45200000001179 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8775916352619315 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.45300000001179 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.877660529261992 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.454000000011792 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8777294232620523 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.455000000011793 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8777983172621127 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.456000000011795 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.877867211262173 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.457000000011796 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8779361052622334 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.458000000011797 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8780049992622938 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.459000000011798 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8780738932623542 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.4600000000118 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8781427872624146 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.4610000000118 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.878211681262475 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.462000000011802 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8782805752625353 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.463000000011803 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8783494692625957 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.464000000011804 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.878418363262656 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.465000000011806 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8784872572627165 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.466000000011807 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8785561512627769 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.467000000011808 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8786250452628372 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.46800000001181 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8786939392628976 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.46900000001181 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.878762833262958 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.47000000001181 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8788317272630184 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.471000000011813 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8789006212630788 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.472000000011814 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8789695152631392 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.473000000011815 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8790384092631995 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.474000000011817 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.87910730326326 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.475000000011818 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8791761972633203 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.47600000001182 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8792450912633807 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.47700000001182 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.879313985263441 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.47800000001182 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8793828792635014 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.479000000011823 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 1.8794517732635618 , 0.0 , 255.00000000000006 , 0.4 , -0.4
28.480000000011824 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8795206672636222 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.481000000011825 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8795895612636826 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.482000000011826 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.879658455263743 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.483000000011828 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8797273492638034 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.48400000001183 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8797962432638637 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.48500000001183 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8798651372639241 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.48600000001183 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8799340312639845 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.487000000011832 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8800029252640449 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.488000000011834 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8800718192641053 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.489000000011835 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8801407132641657 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.490000000011836 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.880209607264226 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.491000000011837 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8802785012642864 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.49200000001184 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8803473952643468 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.49300000001184 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8804162892644072 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.49400000001184 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8804851832644676 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.495000000011842 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.880554077264528 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.496000000011843 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8806229712645883 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.497000000011845 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8806918652646487 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.498000000011846 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.880760759264709 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.499000000011847 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8808296532647695 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.50000000001185 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8808985472648299 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.50100000001185 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8809674412648902 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.50200000001185 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8810363352649506 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.503000000011852 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.881105229265011 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.504000000011853 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8811741232650714 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.505000000011854 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8812430172651318 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.506000000011856 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8813119112651921 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.507000000011857 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8813808052652525 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.508000000011858 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.881449699265313 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.50900000001186 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8815185932653733 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.51000000001186 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8815874872654337 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.51100000001186 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.881656381265494 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.512000000011863 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8817252752655544 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.513000000011864 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8817941692656148 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.514000000011865 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8818630632656752 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.515000000011867 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8819319572657356 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.516000000011868 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.882000851265796 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.51700000001187 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8820697452658564 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.51800000001187 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8821386392659167 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.51900000001187 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8822075332659771 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.520000000011873 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8822764272660375 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.521000000011874 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8823453212660979 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.522000000011875 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8824142152661583 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.523000000011876 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8824831092662186 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.524000000011878 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.882552003266279 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.52500000001188 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8826208972663394 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.52600000001188 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8826897912663998 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.52700000001188 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8827586852664602 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.528000000011883 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8828275792665206 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.529000000011884 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.882896473266581 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.530000000011885 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8829653672666413 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.531000000011886 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8830342612667017 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.532000000011887 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.883103155266762 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.53300000001189 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8831720492668225 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.53400000001189 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8832409432668828 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.53500000001189 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8833098372669432 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.536000000011892 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8833787312670036 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.537000000011894 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.883447625267064 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.538000000011895 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8835165192671244 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.539000000011896 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8835854132671848 , 0.0 , 254.00000000000006 , 0.4 , -0.4
28.540000000011897 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 1.8836543072672451 , 0.0 , 254.00000000000006 , 0.4 , -0.4
